1638284758.8453038,0.047130584716796875
1638284758.8437366,0.05001544952392578
1638284758.8926384,0.04661059379577637
1638284758.8939362,0.04549908638000488
1638284758.9394288,0.02852153778076172
1638284758.9395823,0.044336795806884766
1638284758.9681447,0.030319690704345703
1638284758.9986498,0.03712272644042969
1638284758.9841247,0.06484055519104004
1638284759.0359771,0.044545888900756836
1638284759.0491672,0.04926729202270508
1638284759.080736,0.03255510330200195
1638284759.0986376,0.04842662811279297
1638284759.1134984,0.03811240196228027
1638284759.1518078,0.03562474250793457
1638284759.1472673,0.04320716857910156
1638284759.187651,0.03287363052368164
1638284759.190679,0.055780649185180664
1638284759.22073,0.030001163482666016
1638284759.2466652,0.035581350326538086
1638284759.250922,0.03418326377868652
1638284759.2824495,0.040445804595947266
1638284759.2852998,0.05689358711242676
1638284759.3230748,0.048120975494384766
1638284759.3424037,0.03650379180908203
1638284759.3714015,0.05394339561462402
1638284759.3791168,0.04704856872558594
1638284759.4255567,0.03496503829956055
1638284759.4263434,0.03875088691711426
1638284759.465292,0.03466057777404785
1638284759.4607341,0.04042506217956543
1638284759.5013456,0.03668832778930664
1638284759.5001643,0.04099917411804199
1638284759.5382717,0.04335522651672363
1638284759.541349,0.043727874755859375
1638284759.5852766,0.04625344276428223
1638284759.5818207,0.051325321197509766
1638284759.6317198,0.028190135955810547
1638284759.6333416,0.056849002838134766
1638284759.6601336,0.03571581840515137
1638284759.6903877,0.03641247749328613
1638284759.6960537,0.038107872009277344
1638284759.7270072,0.0411679744720459
1638284759.7343588,0.03821992874145508
1638284759.7727718,0.0397489070892334
1638284759.768377,0.05100274085998535
1638284759.812731,0.04037022590637207
1638284759.8532941,0.04333019256591797
1638284759.8195815,0.07704901695251465
1638284759.8968244,0.03331351280212402
1638284759.8968275,0.0497281551361084
1638284759.9303489,0.0352783203125
1638284759.9658232,0.028702974319458008
1638284759.9467604,0.0499567985534668
1638284759.9947395,0.0398862361907959
1638284759.9969115,0.04365134239196777
1638284760.0348327,0.047417640686035156
1638284760.0407727,0.045732736587524414
1638284760.0824459,0.05200314521789551
1638284760.086707,0.04785323143005371
1638284760.134667,0.045066118240356445
1638284760.1347234,0.05781102180480957
1638284760.179942,0.03347659111022949
1638284760.192741,0.044983863830566406
1638284760.2136104,0.03282761573791504
1638284760.2379253,0.03044295310974121
1638284760.2466226,0.03491497039794922
1638284760.2685678,0.04382967948913574
1638284760.281734,0.03083634376525879
1638284760.3127284,0.04063296318054199
1638284760.3125954,0.04575061798095703
1638284760.353573,0.04188108444213867
1638284760.3585615,0.044432878494262695
1638284760.3956685,0.044544219970703125
1638284760.4031882,0.03838515281677246
1638284760.4404485,0.03467893600463867
1638284760.4417615,0.051676034927368164
1638284760.4753325,0.030529499053955078
1638284760.4936435,0.03475189208984375
1638284760.5060608,0.04145169258117676
1638284760.5476987,0.03505873680114746
1638284760.528594,0.05427980422973633
1638284760.5830374,0.048017263412475586
1638284760.5829635,0.048822879791259766
1638284760.6312125,0.04043292999267578
1638284760.6319778,0.05198407173156738
1638284760.6718674,0.036669015884399414
1638284760.6841598,0.04872441291809082
1638284760.7087054,0.06120586395263672
1638284760.7330885,0.044206857681274414
1638284760.770133,0.058324337005615234
1638284760.7775106,0.05097627639770508
1638284760.8293817,0.03242921829223633
1638284760.82938,0.07682251930236816
1638284760.8620064,0.04818272590637207
1638284760.9064243,0.05420851707458496
1638284760.9103825,0.05051302909851074
1638284760.9610481,0.03395986557006836
1638284760.9608161,0.060172080993652344
1638284760.9952047,0.027828216552734375
1638284761.02324,0.039820194244384766
1638284761.021179,0.04311108589172363
1638284761.0632448,0.03094172477722168
1638284761.064489,0.056867361068725586
1638284761.0943842,0.028545141220092773
1638284761.1215537,0.03704357147216797
1638284761.1232111,0.036248207092285156
1638284761.1596277,0.029341459274291992
1638284761.1587946,0.0319521427154541
1638284761.1891313,0.029350996017456055
1638284761.1909328,0.04731297492980957
1638284761.2186785,0.03676104545593262
1638284761.2556012,0.026210308074951172
1638284761.2384484,0.05857729911804199
1638284761.2820227,0.03476858139038086
1638284761.2971869,0.038344383239746094
1638284761.3169742,0.028814315795898438
1638284761.3357208,0.04055619239807129
1638284761.346,0.03391385078430176
1638284761.380119,0.035962820053100586
1638284761.3764699,0.04001784324645996
1638284761.4162378,0.03316521644592285
1638284761.4166489,0.03300356864929199
1638284761.4496033,0.03921246528625488
1638284761.4498103,0.050196170806884766
1638284761.489017,0.037674665451049805
1638284761.5001972,0.03400015830993652
1638284761.5269077,0.03999614715576172
1638284761.5343957,0.05381202697753906
1638284761.5671082,0.039258480072021484
1638284761.5884044,0.039949655532836914
1638284761.6065667,0.03507685661315918
1638284761.628542,0.04580879211425781
1638284761.6418374,0.04387521743774414
1638284761.6745498,0.05464434623718262
1638284761.6859076,0.0443577766418457
1638284761.730422,0.04634571075439453
1638284761.7293956,0.04791975021362305
1638284761.7769759,0.03621315956115723
1638284761.7774901,0.05102896690368652
1638284761.8134172,0.043610572814941406
1638284761.8287554,0.045117855072021484
1638284761.8572662,0.03482389450073242
1638284761.8741224,0.040109872817993164
1638284761.892328,0.03339028358459473
1638284761.9144561,0.034216880798339844
1638284761.925968,0.044670820236206055
1638284761.9489079,0.050473928451538086
1638284761.9708805,0.03328514099121094
1638284762.004404,0.04191923141479492
1638284761.9996243,0.05237698554992676
1638284762.0465703,0.036452531814575195
1638284762.052238,0.04260110855102539
1638284762.0832727,0.03834223747253418
1638284762.0950735,0.0463714599609375
1638284762.121869,0.03572964668273926
1638284762.1416848,0.05329322814941406
1638284762.1578357,0.04297304153442383
1638284762.195198,0.044399261474609375
1638284762.2010329,0.0416569709777832
1638284762.2398238,0.03379559516906738
1638284762.242942,0.041126251220703125
1638284762.284269,0.03560185432434082
1638284762.2738473,0.046148061752319336
1638284762.32008,0.036577463150024414
1638284762.3201554,0.04473996162414551
1638284762.3651326,0.025625228881835938
1638284762.356886,0.0386500358581543
1638284762.3910038,0.037683725357055664
1638284762.3957772,0.03560924530029297
1638284762.4289265,0.034078121185302734
1638284762.4316134,0.049835920333862305
1638284762.463246,0.03748631477355957
1638284762.4816937,0.04288005828857422
1638284762.5009694,0.05424189567565918
1638284762.5248075,0.03774690628051758
1638284762.5627992,0.03680086135864258
1638284762.5554626,0.05318951606750488
1638284762.599857,0.032601356506347656
1638284762.6088927,0.044455528259277344
1638284762.6326904,0.036896467208862305
1638284762.6535923,0.05158519744873047
1638284762.6698127,0.03726673126220703
1638284762.7053933,0.039382219314575195
1638284762.707295,0.04443788528442383
1638284762.745011,0.04507565498352051
1638284762.7519672,0.03982186317443848
1638284762.7903342,0.03519630432128906
1638284762.7919972,0.04029488563537598
1638284762.8325021,0.03198552131652832
1638284762.8257356,0.05323910713195801
1638284762.8646953,0.026007652282714844
1638284762.879185,0.05296206474304199
1638284762.8909028,0.0429072380065918
1638284762.9340084,0.04309797286987305
1638284762.932356,0.05938220024108887
1638284762.9773142,0.049489736557006836
1638284762.9919424,0.05831503868103027
1638284763.0270076,0.0271456241607666
1638284763.0543501,0.042371511459350586
1638284763.0504606,0.04757380485534668
1638284763.0969322,0.029084444046020508
1638284763.0982203,0.0432591438293457
1638284763.1262395,0.03835916519165039
1638284763.141693,0.05453753471374512
1638284763.1648064,0.040433645248413086
1638284763.2054288,0.03709053993225098
1638284763.1964343,0.06312847137451172
1638284763.2427294,0.031018972396850586
1638284763.259754,0.043833017349243164
1638284763.2739432,0.03649258613586426
1638284763.3106358,0.03050518035888672
1638284763.303784,0.03915715217590332
1638284763.3413472,0.043003082275390625
1638284763.343143,0.04247927665710449
1638284763.3845632,0.03919386863708496
1638284763.3858085,0.05640101432800293
1638284763.42396,0.0442194938659668
1638284763.4424212,0.04562687873840332
1638284763.4683707,0.046105146408081055
1638284763.4882474,0.04198026657104492
1638284763.5146735,0.02709221839904785
1638284763.5304146,0.04065203666687012
1638284763.5419493,0.03476762771606445
1638284763.5712674,0.04120993614196777
1638284763.576925,0.03620457649230957
1638284763.6127005,0.03137397766113281
1638284763.6133041,0.03448009490966797
1638284763.6442807,0.04930925369262695
1638284763.6479905,0.046477317810058594
1638284763.6938026,0.04620027542114258
1638284763.6946719,0.04982757568359375
1638284763.7447,0.03742337226867676
1638284763.7401953,0.0541536808013916
1638284763.7823265,0.04578113555908203
1638284763.7945411,0.03793144226074219
1638284763.8283143,0.03676891326904297
1638284763.8326733,0.06309723854064941
1638284763.8652925,0.03261065483093262
1638284763.8981123,0.028629302978515625
1638284763.8959758,0.054555416107177734
1638284763.9269004,0.04049348831176758
1638284763.9507387,0.04843306541442871
1638284763.9675858,0.03606414794921875
1638284763.9993737,0.039084434509277344
1638284764.003808,0.0643613338470459
1638284764.0386486,0.03351736068725586
1638284764.068356,0.035692453384399414
1638284764.072367,0.06524157524108887
1638284764.104269,0.03476881980895996
1638284764.1392305,0.03619384765625
1638284764.1378074,0.05136609077453613
1638284764.1756294,0.04258608818054199
1638284764.189382,0.06080365180969238
1638284764.218425,0.04157876968383789
1638284764.2503893,0.03832268714904785
1638284764.2601905,0.03339982032775879
1638284764.293777,0.040746212005615234
1638284764.2889037,0.05115866661071777
1638284764.3347318,0.05070757865905762
1638284764.3402617,0.04559683799743652
1638284764.3856459,0.047667503356933594
1638284764.3860154,0.04733014106750488
1638284764.433484,0.04286026954650879
1638284764.4335124,0.05296611785888672
1638284764.4765506,0.03029608726501465
1638284764.4866705,0.054038047790527344
1638284764.50705,0.0336909294128418
1638284764.540902,0.03246736526489258
1638284764.540902,0.04348182678222656
1638284764.573568,0.027477502822875977
1638284764.5845394,0.029814958572387695
1638284764.6012485,0.030803918838500977
1638284764.6322527,0.032433271408081055
1638284764.6145494,0.05018806457519531
1638284764.6648903,0.0472416877746582
1638284764.66489,0.047675371170043945
1638284764.712332,0.03245258331298828
1638284764.7127283,0.07073211669921875
1638284764.7449791,0.03893733024597168
1638284764.7836485,0.03955960273742676
1638284764.7840788,0.04074215888977051
1638284764.825015,0.031302452087402344
1638284764.8234017,0.07004427909851074
1638284764.8565214,0.036926984786987305
1638284764.8936384,0.040108680725097656
1638284764.8936372,0.040282487869262695
1638284764.9339538,0.03751659393310547
1638284764.9340987,0.03799295425415039
1638284764.9716718,0.03503108024597168
1638284764.9722538,0.04270482063293457
1638284765.006907,0.048848628997802734
1638284765.0151527,0.043068885803222656
1638284765.0559592,0.04056239128112793
1638284765.0584216,0.03903651237487793
1638284765.097625,0.03545713424682617
1638284765.0967333,0.03640127182006836
1638284765.133296,0.03730654716491699
1638284765.1332946,0.037897586822509766
1638284765.1708145,0.02959728240966797
1638284765.1713512,0.06471467018127441
1638284765.2006075,0.03569817543029785
1638284765.2364554,0.05588579177856445
1638284765.2362537,0.0665738582611084
1638284765.2925532,0.04571127891540527
1638284765.3030293,0.04072117805480957
1638284765.3384738,0.027732133865356445
1638284765.3439636,0.054862022399902344
1638284765.3664079,0.03260016441345215
1638284765.399167,0.027390241622924805
1638284765.399031,0.05830049514770508
1638284765.4267595,0.030937910079956055
1638284765.4578693,0.041321754455566406
1638284765.4575455,0.05305671691894531
1638284765.4994035,0.04078984260559082
1638284765.510801,0.06497311592102051
1638284765.5403972,0.03553295135498047
1638284765.5760827,0.03511977195739746
1638284765.5759804,0.06031060218811035
1638284765.6114054,0.03878140449523926
1638284765.636486,0.03567767143249512
1638284765.6503825,0.03822040557861328
1638284765.6723664,0.0400700569152832
1638284765.688801,0.03759479522705078
1638284765.712631,0.03575253486633301
1638284765.7266004,0.044318199157714844
1638284765.7485867,0.0443270206451416
1638284765.7711189,0.031906843185424805
1638284765.7931292,0.03357529640197754
1638284765.8032215,0.04012465476989746
1638284765.8273869,0.03460073471069336
1638284765.8435512,0.040734291076660156
1638284765.862185,0.07408857345581055
1638284765.884482,0.052078962326049805
1638284765.9367247,0.03920388221740723
1638284765.9364874,0.04515790939331055
1638284765.976129,0.031386613845825195
1638284765.9818296,0.0419008731842041
1638284766.0076811,0.03336358070373535
1638284766.0239549,0.03345227241516113
1638284766.041245,0.03422856330871582
1638284766.057618,0.04375791549682617
1638284766.0756752,0.03207087516784668
1638284766.1079514,0.03537893295288086
1638284766.1015708,0.041902780532836914
1638284766.1435392,0.03606986999511719
1638284766.1436024,0.036486148834228516
1638284766.1798282,0.03166556358337402
1638284766.1802177,0.04987001419067383
1638284766.2116976,0.02939295768737793
1638284766.24129,0.03071737289428711
1638284766.2302866,0.04305243492126465
1638284766.2722163,0.02499985694885254
1638284766.2974234,0.02506422996520996
1638284766.273514,0.0604248046875
1638284766.3226976,0.0249326229095459
1638284766.347824,0.03129839897155762
1638284766.3341413,0.04534316062927246
1638284766.3793237,0.03406882286071777
1638284766.3796365,0.03537583351135254
1638284766.413605,0.029955625534057617
1638284766.415197,0.029352188110351562
1638284766.443762,0.025743722915649414
1638284766.4447176,0.03810477256774902
1638284766.4697106,0.03378033638000488
1638284766.4830184,0.03920912742614746
1638284766.503691,0.03340888023376465
1638284766.5224233,0.03580832481384277
1638284766.5372882,0.0368955135345459
1638284766.5584266,0.03600049018859863
1638284766.574377,0.030817747116088867
1638284766.5946262,0.03483295440673828
1638284766.605392,0.026829242706298828
1638284766.6296494,0.02741694450378418
1638284766.6324043,0.028741836547851562
1638284766.6612957,0.02456521987915039
1638284766.657263,0.035425424575805664
1638284766.6860137,0.02499532699584961
1638284766.6928844,0.03331422805786133
1638284766.7112117,0.026139497756958008
1638284766.726394,0.03145647048950195
1638284766.737549,0.027616262435913086
1638284766.7580404,0.026747941970825195
1638284766.765371,0.0301666259765625
1638284766.7849872,0.03990817070007324
1638284766.7957377,0.029176712036132812
1638284766.8250809,0.03478527069091797
1638284766.8250532,0.035329341888427734
1638284766.860547,0.027912139892578125
1638284766.8600712,0.02891826629638672
1638284766.888623,0.03393101692199707
1638284766.8891106,0.03510117530822754
1638284766.9227517,0.03150367736816406
1638284766.924404,0.03647160530090332
1638284766.9544506,0.027444839477539062
1638284766.9610772,0.03092026710510254
1638284766.9821064,0.03611350059509277
1638284766.992191,0.02789163589477539
1638284767.0202737,0.027063608169555664
1638284767.0184186,0.029502391815185547
1638284767.047565,0.027614593505859375
1638284767.0480828,0.029178380966186523
1638284767.0753856,0.024776220321655273
1638284767.0774515,0.03619956970214844
1638284767.1003618,0.03386354446411133
1638284767.1138525,0.05018758773803711
1638284767.134427,0.03028702735900879
1638284767.1648738,0.02793741226196289
1638284767.1642442,0.03370475769042969
1638284767.193004,0.028941869735717773
1638284767.1981447,0.03790640830993652
1638284767.2221553,0.030193805694580078
1638284767.2362323,0.03452134132385254
1638284767.2525458,0.02902698516845703
1638284767.270949,0.027266740798950195
1638284767.2817743,0.034739017486572266
1638284767.2984216,0.04511427879333496
1638284767.3167205,0.030062198638916016
1638284767.3437212,0.032360076904296875
1638284767.346933,0.033297061920166016
1638284767.3762834,0.030728578567504883
1638284767.380428,0.03683829307556152
1638284767.4071982,0.03350186347961426
1638284767.417465,0.023540496826171875
1638284767.4408944,0.026033878326416016
1638284767.4411266,0.03032660484313965
1638284767.4716454,0.03067946434020996
1638284767.4671185,0.038055419921875
1638284767.5025241,0.03682065010070801
1638284767.505361,0.03445100784301758
1638284767.5395484,0.028337478637695312
1638284767.539975,0.028208255767822266
1638284767.5680838,0.033926963806152344
1638284767.5683448,0.03464698791503906
1638284767.6022394,0.027811527252197266
1638284767.603169,0.041733741760253906
1638284767.6302772,0.025380373001098633
1638284767.6450887,0.03712749481201172
1638284767.6558533,0.02722954750061035
1638284767.6824138,0.028241395950317383
1638284767.6832445,0.027452707290649414
1638284767.710857,0.028350830078125
1638284767.7108548,0.03937697410583496
1638284767.7394118,0.03081965446472168
1638284767.750422,0.04379582405090332
1638284767.770432,0.029589176177978516
1638284767.794416,0.028047561645507812
1638284767.800221,0.028379440307617188
1638284767.8226662,0.0315706729888916
1638284767.828795,0.029537200927734375
1638284767.8544297,0.030306100845336914
1638284767.8585274,0.02620840072631836
1638284767.884937,0.03429460525512695
1638284767.8849342,0.04124879837036133
1638284767.9194307,0.026819944381713867
1638284767.9263806,0.04385733604431152
1638284767.9464478,0.029220104217529297
1638284767.970423,0.036628007888793945
1638284767.975869,0.031180620193481445
1638284768.0072453,0.030003786087036133
1638284768.0072358,0.032933950424194336
1638284768.0374417,0.028108596801757812
1638284768.0403595,0.029654264450073242
1638284768.0657556,0.02648186683654785
1638284768.0702198,0.03063178062438965
1638284768.0924435,0.028928518295288086
1638284768.101044,0.03066110610961914
1638284768.121568,0.027861595153808594
1638284768.1318958,0.03432631492614746
1638284768.1496227,0.026896238327026367
1638284768.1664085,0.03101062774658203
1638284768.1767159,0.029798269271850586
1638284768.1976166,0.03871345520019531
1638284768.2067163,0.030521869659423828
1638284768.2374063,0.03338050842285156
1638284768.2365344,0.0345609188079834
1638284768.2709928,0.02666187286376953
1638284768.2712178,0.034744977951049805
1638284768.2978551,0.03613877296447754
1638284768.3061762,0.03729605674743652
1638284768.3342261,0.028657197952270508
1638284768.3436756,0.04170632362365723
1638284768.3630705,0.03249931335449219
1638284768.3855672,0.02796316146850586
1638284768.3957548,0.028197288513183594
1638284768.413719,0.031003236770629883
1638284768.424144,0.031000137329101562
1638284768.455339,0.024572372436523438
1638284768.444932,0.03707098960876465
1638284768.4801016,0.027963876724243164
1638284768.4824474,0.037383079528808594
1638284768.5082614,0.029692888259887695
1638284768.5199814,0.030250072479248047
1638284768.5381691,0.026937246322631836
1638284768.5504172,0.03197765350341797
1638284768.565305,0.037204742431640625
1638284768.5825884,0.03251338005065918
1638284768.602694,0.027930498123168945
1638284768.6152866,0.033248186111450195
1638284768.630816,0.030918121337890625
1638284768.6487174,0.03230452537536621
1638284768.6619222,0.028138399124145508
1638284768.6812196,0.030093908309936523
1638284768.6902769,0.030609607696533203
1638284768.7115111,0.03873586654663086
1638284768.7210755,0.03433990478515625
1638284768.7504392,0.03375744819641113
1638284768.7556064,0.033080101013183594
1638284768.7843835,0.036058902740478516
1638284768.7888875,0.0376286506652832
1638284768.8206434,0.024063587188720703
1638284768.8267062,0.029589414596557617
1638284768.8449166,0.041295528411865234
1638284768.8564906,0.032408714294433594
1638284768.8890908,0.03206038475036621
1638284768.8864057,0.035332679748535156
1638284768.9213521,0.023855924606323242
1638284768.9219,0.0477139949798584
1638284768.9453623,0.031723976135253906
1638284768.969812,0.03156280517578125
1638284768.9772809,0.04489779472351074
1638284769.001572,0.03409767150878906
1638284769.0223775,0.0246737003326416
1638284769.0358717,0.035654306411743164
1638284769.0472367,0.026447772979736328
1638284769.073872,0.026574373245239258
1638284769.0717294,0.028934717178344727
1638284769.100647,0.0249636173248291
1638284769.1008217,0.03596234321594238
1638284769.1258123,0.03242754936218262
1638284769.1369784,0.03466296195983887
1638284769.1584342,0.02659296989440918
1638284769.1718295,0.0440061092376709
1638284769.1852248,0.030598878860473633
1638284769.216016,0.027323007583618164
1638284769.2160146,0.05399942398071289
1638284769.2435417,0.0264585018157959
1638284769.270186,0.029051780700683594
1638284769.2701764,0.04061484336853027
1638284769.2994356,0.028366565704345703
1638284769.3109806,0.03126811981201172
1638284769.3279843,0.02983856201171875
1638284769.3424525,0.03995537757873535
1638284769.3580267,0.03222322463989258
1638284769.3826423,0.03891944885253906
1638284769.3904357,0.03494763374328613
1638284769.4255795,0.02570486068725586
1638284769.4217613,0.03975677490234375
1638284769.4514794,0.033626556396484375
1638284769.4616685,0.03370547294616699
1638284769.485303,0.02959728240966797
1638284769.4955695,0.04037928581237793
1638284769.51509,0.030918359756469727
1638284769.5361462,0.039673566818237305
1638284769.5462227,0.03209948539733887
1638284769.578511,0.03293251991271973
1638284769.5760114,0.038568973541259766
1638284769.6116438,0.027395009994506836
1638284769.6147687,0.042221784591674805
1638284769.6392376,0.029039859771728516
1638284769.657186,0.03643345832824707
1638284769.6684768,0.033281564712524414
1638284769.6938138,0.037102460861206055
1638284769.701949,0.03424787521362305
1638284769.7311237,0.031121015548706055
1638284769.7363875,0.035249948501586914
1638284769.762448,0.04164290428161621
1638284769.771826,0.032324790954589844
1638284769.8042498,0.025289297103881836
1638284769.804307,0.031183481216430664
1638284769.829744,0.03271603584289551
1638284769.8356721,0.03577589988708496
1638284769.8627293,0.0314030647277832
1638284769.8716495,0.03263449668884277
1638284769.9044783,0.02976059913635254
1638284769.894324,0.04341888427734375
1638284769.9344363,0.0288393497467041
1638284769.937934,0.04611611366271973
1638284769.963474,0.028682470321655273
1638284769.9923491,0.03131437301635742
1638284769.9842403,0.041018009185791016
1638284770.0238707,0.02470564842224121
1638284770.0254524,0.03678274154663086
1638284770.048774,0.02948784828186035
1638284770.0624287,0.032926082611083984
1638284770.0784492,0.0289309024810791
1638284770.0955524,0.0388791561126709
1638284770.107566,0.0279538631439209
1638284770.1345978,0.03611946105957031
1638284770.1356852,0.035032033920288086
1638284770.1709108,0.025303125381469727
1638284770.1709082,0.03405356407165527
1638284770.196415,0.028157711029052734
1638284770.2051547,0.03460526466369629
1638284770.2247725,0.026900291442871094
1638284770.2399502,0.03028702735900879
1638284770.251876,0.032530784606933594
1638284770.2704334,0.0411837100982666
1638284770.2846048,0.03406095504760742
1638284770.3188598,0.03006911277770996
1638284770.3118045,0.03816556930541992
1638284770.3491223,0.025623559951782227
1638284770.3501663,0.03668069839477539
1638284770.3749413,0.02728104591369629
1638284770.387047,0.03950929641723633
1638284770.4024057,0.029602766036987305
1638284770.4267588,0.029999494552612305
1638284770.4321902,0.026568174362182617
1638284770.4569516,0.03194856643676758
1638284770.4589438,0.030019521713256836
1638284770.4891202,0.02794027328491211
1638284770.4890563,0.028110027313232422
1638284770.5172637,0.026793241500854492
1638284770.5173185,0.03150796890258789
1638284770.5442605,0.025180816650390625
1638284770.5490236,0.03801107406616211
1638284770.5696428,0.02504873275756836
1638284770.594888,0.025533199310302734
1638284770.5872338,0.03460335731506348
1638284770.6206217,0.029628276824951172
1638284770.622023,0.04494428634643555
1638284770.6504462,0.027434110641479492
1638284770.6671548,0.03797030448913574
1638284770.6780896,0.032752275466918945
1638284770.711036,0.025688886642456055
1638284770.7053218,0.03140902519226074
1638284770.7369215,0.036911725997924805
1638284770.7369218,0.03695178031921387
1638284770.774019,0.03313112258911133
1638284770.774019,0.03511452674865723
1638284770.8073514,0.03210282325744629
1638284770.80932,0.04102468490600586
1638284770.840419,0.02520298957824707
1638284770.850539,0.039637088775634766
1638284770.8658314,0.03325057029724121
1638284770.8903732,0.03587937355041504
1638284770.8992655,0.03426194190979004
1638284770.9337268,0.026012420654296875
1638284770.9264514,0.0334622859954834
1638284770.95994,0.0303800106048584
1638284770.9600365,0.04185152053833008
1638284770.990519,0.026519775390625
1638284771.0172398,0.02507948875427246
1638284771.002087,0.046692609786987305
1638284771.0425236,0.027657747268676758
1638284771.0489643,0.04077506065368652
1638284771.0703752,0.030922889709472656
1638284771.0899496,0.04056358337402344
1638284771.1014888,0.033252716064453125
1638284771.1307006,0.03489255905151367
1638284771.1349294,0.03383660316467285
1638284771.1689546,0.032179832458496094
1638284771.1657913,0.038355350494384766
1638284771.2013257,0.02427840232849121
1638284771.2044022,0.03539085388183594
1638284771.2257988,0.033051490783691406
1638284771.239989,0.043940067291259766
1638284771.2590353,0.02846074104309082
1638284771.2841132,0.0348668098449707
1638284771.2876935,0.03443789482116699
1638284771.322324,0.03242039680480957
1638284771.3191886,0.039003610610961914
1638284771.3549025,0.027851104736328125
1638284771.3583844,0.040892601013183594
1638284771.382954,0.04140734672546387
1638284771.3994668,0.02742743492126465
1638284771.4245608,0.03370547294616699
1638284771.4270391,0.033579349517822266
1638284771.4584665,0.035303354263305664
1638284771.46081,0.03453969955444336
1638284771.4939718,0.026653289794921875
1638284771.49553,0.05017971992492676
1638284771.5208335,0.03242039680480957
1638284771.5459173,0.028801441192626953
1638284771.5534415,0.02949666976928711
1638284771.5749176,0.03242635726928711
1638284771.5831208,0.027602672576904297
1638284771.6075258,0.028306007385253906
1638284771.61092,0.0291140079498291
1638284771.6402152,0.025655269622802734
1638284771.636018,0.03191423416137695
1638284771.6660845,0.024990081787109375
1638284771.6681268,0.03330397605895996
1638284771.6912737,0.027130842208862305
1638284771.7016182,0.028989791870117188
1638284771.718598,0.027713537216186523
1638284771.730805,0.03664112091064453
1638284771.7465158,0.030208826065063477
1638284771.7676456,0.02739691734313965
1638284771.7769175,0.029508590698242188
1638284771.7952383,0.030674457550048828
1638284771.8066173,0.02935004234313965
1638284771.8260653,0.027428150177001953
1638284771.8361666,0.02910447120666504
1638284771.8536894,0.02984023094177246
1638284771.8654718,0.03676199913024902
1638284771.8837247,0.03875470161437988
1638284771.9024134,0.03132891654968262
1638284771.9226754,0.03135538101196289
1638284771.9339387,0.026566028594970703
1638284771.9542449,0.03344583511352539
1638284771.9606576,0.02756333351135254
1638284771.98789,0.02983689308166504
1638284771.9883826,0.030666351318359375
1638284772.0192335,0.024878740310668945
1638284772.0179164,0.031207561492919922
1638284772.044315,0.0271298885345459
1638284772.0493195,0.04155302047729492
1638284772.0716476,0.03438305854797363
1638284772.0910587,0.035189151763916016
1638284772.1062312,0.028918981552124023
1638284772.1264408,0.03512978553771973
1638284772.1353595,0.026211023330688477
1638284772.1617563,0.024914979934692383
1638284772.1617541,0.03702998161315918
1638284772.186861,0.025421619415283203
1638284772.1989777,0.040096282958984375
1638284772.2124841,0.028285980224609375
1638284772.2392607,0.02738642692565918
1638284772.240957,0.031308650970458984
1638284772.2668538,0.026758432388305664
1638284772.2724628,0.030828237533569336
1638284772.2938101,0.03644108772277832
1638284772.3034832,0.03351902961730957
1638284772.330452,0.03101515769958496
1638284772.3371906,0.0294191837310791
1638284772.3616652,0.034761667251586914
1638284772.366813,0.035659074783325195
1638284772.3966188,0.03699040412902832
1638284772.4026637,0.03229665756225586
1638284772.4351275,0.028642654418945312
1638284772.4337647,0.033596038818359375
1638284772.4639254,0.030974626541137695
1638284772.4675593,0.02893543243408203
1638284772.4950604,0.026652812957763672
1638284772.4966846,0.036386728286743164
1638284772.5219257,0.028255939483642578
1638284772.5332696,0.041155338287353516
1638284772.5503824,0.0313875675201416
1638284772.574626,0.03430509567260742
1638284772.5819623,0.036269187927246094
1638284772.6091256,0.03686380386352539
1638284772.618416,0.032228708267211914
1638284772.6462169,0.029946088790893555
1638284772.6508396,0.028814315795898438
1638284772.6763637,0.02988886833190918
1638284772.6798415,0.03760886192321777
1638284772.7176,0.029092073440551758
1638284772.7064474,0.044942617416381836
1638284772.7468934,0.02840590476989746
1638284772.7515886,0.03562498092651367
1638284772.7755005,0.0326995849609375
1638284772.7874055,0.03683829307556152
1638284772.8084047,0.029352426528930664
1638284772.824439,0.03131699562072754
1638284772.8379602,0.03415942192077637
1638284772.8559406,0.04341006278991699
1638284772.8723042,0.029921531677246094
1638284772.8995507,0.03469276428222656
1638284772.9024136,0.033425331115722656
1638284772.934445,0.030226469039916992
1638284772.936036,0.036313533782958984
1638284772.964865,0.03455066680908203
1638284772.9725494,0.027080059051513672
1638284772.9996185,0.028237581253051758
1638284772.99978,0.03408980369567871
1638284773.0340557,0.024822235107421875
1638284773.0590773,0.027115345001220703
1638284773.0280561,0.05856585502624512
1638284773.0864112,0.026891231536865234
1638284773.086787,0.0363306999206543
1638284773.1135085,0.02692246437072754
1638284773.1233044,0.029127836227416992
1638284773.1406271,0.028414249420166016
1638284773.1526299,0.030299663543701172
1638284773.1692355,0.027431249618530273
1638284773.1831238,0.04105496406555176
1638284773.1968653,0.03462553024291992
1638284773.2316847,0.02875995635986328
1638284773.2243793,0.0418553352355957
1638284773.2606485,0.02960991859436035
1638284773.2664266,0.037566423416137695
1638284773.2904525,0.02846384048461914
1638284773.3041403,0.027871131896972656
1638284773.3191204,0.03071427345275879
1638284773.3321626,0.029712915420532227
1638284773.3500335,0.03065347671508789
1638284773.3620257,0.03681015968322754
